step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
268,0.7751930439089348,0.20585299361999637,199.04381982698027,2.862716425281355,0.22480695609106516,0.20585299361999637,69.95618017301973,2.862716425281358,0.7725246125850243,0.20426953013067284,199.05653660377905,2.777788648257025,0.22747538741497572,0.2042695301306728,69.94346339622098,2.7777886482570255,0.207,0.257,0.105,0.136,0.688,0.607
269,0.7787410240877785,0.20466942028154367,199.82256085106806,2.8697414949372653,0.22125897591222154,0.20466942028154364,70.17743914893195,2.8697414949372684,0.7784245379448135,0.20139116290997122,199.83496114172385,2.7987080932629023,0.22157546205518666,0.20139116290997122,70.16503885827616,2.798708093262902,0.204,0.255,0.085,0.153,0.711,0.592
270,0.7802277970412946,0.18608795317092156,200.60278864810937,2.864115023402007,0.2197722029587055,0.18608795317092156,70.39721135189065,2.8641150234020105,0.7808627974444236,0.19689692442704124,200.61582393916825,2.7936066238216584,0.21913720255557642,0.19689692442704124,70.38417606083175,2.793606623821659,0.199,0.251,0.095,0.13,0.706,0.619
271,0.7620936945987755,0.22058219935527462,201.3648823427081,2.88203312031956,0.23790630540122443,0.2205821993552746,70.63511765729187,2.8820331203195635,0.7632805637272618,0.2204695339042758,201.37910450289556,2.802156742719124,0.23671943627273823,0.2204695339042758,70.62089549710448,2.802156742719125,0.226,0.267,0.088,0.134,0.686,0.599
272,0.7688830399918857,0.2053964741989904,202.1337653827,2.8913790149563314,0.2311169600081143,0.20539647419899038,70.86623461729998,2.891379014956335,0.7698233226292286,0.21082892414121437,202.14892782552477,2.8086535877523437,0.23017667737077135,0.21082892414121432,70.85107217447523,2.8086535877523446,0.204,0.273,0.075,0.14,0.721,0.587
273,0.7843391005055911,0.21543523417082597,202.91810448320558,2.885647420493721,0.21566089949440898,0.21543523417082597,71.0818955167944,2.8856474204937235,0.7788907468605444,0.21336564083679743,202.9278185723853,2.812194278107831,0.22110925313945567,0.21336564083679743,71.07218142761471,2.8121942781078317,0.2,0.266,0.08,0.124,0.72,0.61
274,0.788206770884523,0.1879545276753121,203.7063112540901,2.8971778233456846,0.21179322911547704,0.1879545276753121,71.29368874590988,2.8971778233456873,0.7857226218210599,0.1886206652855048,203.71354119420636,2.820277101034707,0.2142773781789402,0.1886206652855048,71.28645880579363,2.820277101034707,0.18,0.255,0.078,0.096,0.742,0.649
275,0.7719156142318802,0.21088710330787264,204.478226868322,2.911184369247895,0.22808438576811987,0.21088710330787266,71.521773131678,2.911184369247897,0.768200787305262,0.20997616205139147,204.48174198151162,2.834054121014033,0.23179921269473794,0.20997616205139147,71.51825801848837,2.834054121014033,0.185,0.274,0.079,0.116,0.736,0.61
276,0.7778279969458519,0.21373347414367433,205.25605486526786,2.915031930419548,0.22217200305414797,0.21373347414367433,71.74394513473214,2.9150319304195507,0.7722215835625511,0.21376505510820945,205.25396356507417,2.8484957965038014,0.2277784164374488,0.21376505510820945,71.74603643492583,2.848495796503802,0.224,0.271,0.076,0.114,0.7,0.615
277,0.7842489127593425,0.18991191557564283,206.04030377802718,2.920744320681078,0.2157510872406575,0.18991191557564283,71.95969622197282,2.9207443206810813,0.7866958020981593,0.1870749449676349,206.04065936717234,2.8528463304341627,0.21330419790184077,0.1870749449676349,71.95934063282768,2.8528463304341627,0.184,0.258,0.082,0.106,0.734,0.636
278,0.7788235197821185,0.20623366101391147,206.81912729780933,2.933543919688064,0.2211764802178815,0.20623366101391147,72.18087270219068,2.933543919688067,0.777430009938131,0.21194105899018367,206.81808937711048,2.8647206137187227,0.22256999006186884,0.21194105899018367,72.18191062288955,2.864720613718722,0.213,0.27,0.074,0.13,0.713,0.6
279,0.781853885444809,0.19506910711620284,207.6009811832541,2.9349914061969367,0.21814611455519087,0.19506910711620284,72.39901881674587,2.934991406196939,0.7839869945312375,0.19521294192396754,207.60207637164172,2.876776181210203,0.21601300546876245,0.19521294192396754,72.3979236283583,2.876776181210202,0.209,0.249,0.073,0.123,0.718,0.628
280,0.7753343726877203,0.20061454227541087,208.37631555594183,2.9286657524681674,0.2246656273122798,0.20061454227541087,72.62368444405816,2.9286657524681705,0.783124668538777,0.20493597738190222,208.38520104018048,2.8806709964201573,0.21687533146122293,0.20493597738190222,72.61479895981951,2.880670996420158,0.194,0.271,0.078,0.116,0.728,0.613
281,0.7722402894990951,0.21629740310738887,209.1485558454409,2.9445835105309337,0.22775971050090493,0.21629740310738885,72.85144415455906,2.9445835105309364,0.7722997082371557,0.2147885443143601,209.15750074841762,2.890597882802915,0.2277002917628443,0.2147885443143601,72.84249925158237,2.8905978828029153,0.198,0.281,0.077,0.124,0.725,0.595
282,0.7816645739589257,0.18907006393291684,209.93022041939986,2.9431431867494635,0.21833542604107425,0.18907006393291684,73.06977958060013,2.943143186749466,0.7809516583937082,0.19168079413524347,209.93845240681134,2.88905404410736,0.21904834160629172,0.19168079413524347,73.06154759318865,2.889054044107361,0.211,0.252,0.074,0.125,0.715,0.623
283,0.7872337351862875,0.1873791383941117,210.71745415458616,2.9457642596714395,0.21276626481371244,0.18737913839411166,73.28254584541384,2.9457642596714417,0.7847732548981414,0.1944101863899367,210.72322566170948,2.8941166749122074,0.21522674510185863,0.1944101863899367,73.27677433829052,2.8941166749122087,0.187,0.258,0.074,0.123,0.739,0.619
284,0.786263444557638,0.1834733495280137,211.50371759914376,2.9550644300175546,0.21373655544236198,0.1834733495280137,73.49628240085622,2.9550644300175573,0.7870784564292646,0.1818135228381192,211.51030411813875,2.902284959917294,0.2129215435707355,0.1818135228381192,73.48969588186125,2.902284959917295,0.197,0.258,0.068,0.114,0.735,0.628
285,0.767194843872536,0.22124378093828195,212.27091244301633,2.961596723885649,0.23280515612746405,0.22124378093828198,73.72908755698367,2.961596723885651,0.7652702358745423,0.2138405564226377,212.27557435401332,2.904562648383105,0.23472976412545768,0.2138405564226377,73.7244256459867,2.904562648383106,0.181,0.273,0.082,0.131,0.737,0.596
286,0.7788089452609736,0.19921263402288084,213.0497213882773,2.96456690376671,0.2211910547390265,0.19921263402288084,73.9502786117227,2.9645669037667113,0.7794247220288384,0.2035897610723631,213.05499907604212,2.920784634709749,0.22057527797116164,0.2035897610723631,73.94500092395786,2.92078463470975,0.195,0.276,0.082,0.114,0.723,0.61
287,0.7809754705139085,0.18958502515617207,213.83069685879119,2.9738597008964707,0.21902452948609152,0.18958502515617207,74.1693031412088,2.973859700896472,0.7804587674081065,0.1898890793802729,213.83545784345026,2.940525244291746,0.21954123259189348,0.1898890793802729,74.16454215654977,2.940525244291747,0.209,0.265,0.069,0.127,0.722,0.608
288,0.7762459986619927,0.19529100400067675,214.6069428574532,2.9925892289680665,0.22375400133800724,0.19529100400067675,74.39305714254681,2.9925892289680673,0.7774229935256977,0.20331845606655233,214.61288083697593,2.96081572959518,0.2225770064743023,0.2033184560665523,74.38711916302407,2.960815729595181,0.202,0.245,0.066,0.144,0.732,0.611
289,0.7827655763395074,0.19768354702999982,215.38970843379272,2.99406994045176,0.21723442366049261,0.19768354702999982,74.6102915662073,2.994069940451761,0.7831490759380979,0.20458623893792535,215.39602991291403,2.96931165531347,0.21685092406190212,0.20458623893792538,74.60397008708597,2.969311655313471,0.201,0.257,0.084,0.127,0.715,0.616
290,0.7815165546258461,0.19119684815565266,216.17122498841857,3.006260719518322,0.21848344537415393,0.19119684815565266,74.82877501158146,3.0062607195183233,0.7807279630302607,0.1901529032832271,216.1767578759443,2.972735905243831,0.21927203696973913,0.1901529032832271,74.82324212405571,2.9727359052438325,0.171,0.283,0.083,0.12,0.746,0.597
291,0.7898487969628836,0.19678075311817927,216.96107378538144,3.021294974858591,0.21015120303711632,0.19678075311817925,75.03892621461856,3.0212949748585913,0.7874000162058931,0.1929535961063457,216.96415789215015,2.9711268622457947,0.21259998379410694,0.1929535961063457,75.0358421078498,2.9711268622457965,0.182,0.269,0.085,0.108,0.733,0.623
292,0.775581844081971,0.1933928074662905,217.73665562946343,3.0371230613573568,0.22441815591802902,0.1933928074662905,75.2633443705366,3.0371230613573563,0.7831112365463162,0.19766723811307507,217.74726912869647,2.9863402897274853,0.21688876345368394,0.19766723811307507,75.2527308713035,2.9863402897274876,0.214,0.265,0.079,0.116,0.707,0.619
293,0.7734164938213471,0.20495016808374172,218.51007212328474,3.0490702150914486,0.22658350617865286,0.20495016808374172,75.48992787671526,3.049070215091449,0.7750065960168989,0.20415825087074885,218.5222757247134,2.9916553191977373,0.22499340398310103,0.20415825087074885,75.4777242752866,2.99165531919774,0.195,0.268,0.088,0.112,0.717,0.62
294,0.7838816090968042,0.1944770905583578,219.29395373238154,3.0610139216588625,0.21611839090319593,0.1944770905583578,75.70604626761843,3.0610139216588625,0.7809371894129665,0.18793212904059878,219.30321291412636,3.005369682723439,0.2190628105870335,0.1879321290405988,75.69678708587362,3.0053696827234413,0.186,0.265,0.099,0.126,0.715,0.609
295,0.7784416710766274,0.19158075257300042,220.0723954034582,3.0626373974909336,0.22155832892337246,0.19158075257300042,75.92760459654181,3.0626373974909336,0.7848906626226051,0.1871105046838984,220.08810357674898,3.020238395390821,0.21510933737739493,0.1871105046838984,75.91189642325104,3.020238395390823,0.18,0.259,0.078,0.127,0.742,0.614
296,0.7822029551571904,0.2013562087524544,220.85459835861536,3.0710448721383767,0.2177970448428095,0.2013562087524544,76.14540164138462,3.071044872138377,0.7855318221133546,0.19812911866334584,220.87363539886232,3.0342675639778345,0.21446817788664552,0.19812911866334584,76.12636460113767,3.034267563977836,0.206,0.263,0.073,0.14,0.721,0.597
297,0.7892528564504518,0.18327597500793055,221.64385121506584,3.0705158155675822,0.21074714354954804,0.18327597500793055,76.35614878493418,3.070515815567583,0.7765097059047364,0.1967950196668261,221.65014510476706,3.0369461389446095,0.22349029409526375,0.1967950196668261,76.34985489523294,3.036946138944611,0.194,0.29,0.068,0.117,0.738,0.593
298,0.7774818192459226,0.1967973415880298,222.42133303431174,3.097188451048678,0.2225181807540773,0.1967973415880298,76.57866696568826,3.097188451048679,0.7804579092829926,0.19176563555092555,222.43060301405006,3.058843023627168,0.2195420907170074,0.19176563555092555,76.56939698594995,3.0588430236271695,0.196,0.285,0.081,0.135,0.723,0.58
299,0.7829438341788696,0.17414198079845683,223.2042768684906,3.106858675246497,0.21705616582113044,0.17414198079845683,76.79572313150938,3.1068586752464977,0.790468282758794,0.17784889732843864,223.22107129680884,3.072258728073863,0.2095317172412061,0.17784889732843864,76.77892870319116,3.072258728073864,0.181,0.27,0.077,0.112,0.742,0.618
300,0.7737532798241248,0.205291967959311,223.97803014831476,3.1265785123443752,0.22624672017587527,0.205291967959311,77.02196985168526,3.126578512344376,0.7782115638828317,0.21107094174065238,223.99928286069166,3.08205131462542,0.22178843611716814,0.21107094174065238,77.00071713930832,3.0820513146254207,0.171,0.278,0.077,0.132,0.752,0.59
301,0.7751795480598785,0.2009509219122502,224.75320969637463,3.1257341147330284,0.22482045194012137,0.2009509219122502,77.24679030362537,3.1257341147330284,0.7759008969787149,0.2009872485979785,224.7751837576704,3.0805698721315284,0.22409910302128513,0.2009872485979785,77.2248162423296,3.0805698721315293,0.193,0.252,0.066,0.119,0.741,0.629
302,0.7891687110577925,0.19211608181006978,225.5423784074324,3.1362734300626944,0.21083128894220748,0.19211608181006978,77.45762159256759,3.136273430062695,0.7850329225985554,0.1904493135507203,225.56021668026892,3.0915034188354555,0.2149670774014446,0.1904493135507203,77.43978331973105,3.0915034188354564,0.221,0.254,0.056,0.118,0.723,0.628
303,0.7774682601488551,0.20297132775052534,226.31984666758126,3.137929834901618,0.22253173985114494,0.20297132775052534,77.68015333241873,3.1379298349016187,0.7840578337855494,0.20485388476739658,226.34427451405446,3.098975994318859,0.2159421662144506,0.20485388476739658,77.6557254859455,3.0989759943188604,0.185,0.273,0.101,0.109,0.714,0.618
304,0.7824551843825619,0.20018850181133335,227.1023018519638,3.164797164495158,0.21754481561743808,0.20018850181133335,77.89769814803617,3.164797164495158,0.7784917052004484,0.2031307035969302,227.12276621925494,3.121602464127135,0.22150829479955153,0.2031307035969302,77.87723378074506,3.1216024641271365,0.198,0.278,0.063,0.125,0.739,0.597
305,0.7622991680627759,0.22358185824306884,227.8646010200266,3.1738490441026523,0.23770083193722422,0.22358185824306884,78.1353989799734,3.1738490441026523,0.7704634270866213,0.21983436872708753,227.89322964634155,3.127933609648895,0.22953657291337878,0.21983436872708753,78.10677035365843,3.127933609648897,0.205,0.274,0.078,0.128,0.717,0.598
306,0.7916049039344547,0.18893731084434173,228.65620592396107,3.1792294215385533,0.20839509606554538,0.18893731084434173,78.34379407603893,3.1792294215385533,0.7939554089720273,0.18921801937462934,228.68718505531356,3.1377443210985994,0.20604459102797273,0.18921801937462937,78.3128149446864,3.1377443210986016,0.197,0.271,0.074,0.119,0.729,0.61
307,0.7891272456417379,0.18795512234033407,229.4453331696028,3.1926528436784882,0.2108727543582621,0.18795512234033407,78.55466683039721,3.192652843678488,0.7927792710055378,0.17693070576077935,229.4799643263191,3.1567372308595187,0.2072207289944622,0.17693070576077935,78.52003567368087,3.156737230859521,0.204,0.292,0.069,0.105,0.727,0.603
308,0.7782267254442332,0.19625987360008806,230.22355989504703,3.2050562922138055,0.22177327455576681,0.19625987360008806,78.77644010495297,3.2050562922138046,0.7851723118504631,0.20649911540253219,230.2651366381696,3.176191496394788,0.21482768814953696,0.20649911540253219,78.73486336183042,3.1761914963947895,0.18,0.284,0.082,0.121,0.738,0.595
309,0.781318699531051,0.20308480532396833,231.00487859457806,3.226523394624102,0.21868130046894896,0.20308480532396833,78.99512140542191,3.2265233946241025,0.7810550584542866,0.19406907540402685,231.04619169662385,3.191334870397455,0.21894494154571348,0.19406907540402685,78.95380830337612,3.1913348703974553,0.221,0.254,0.07,0.117,0.709,0.629
310,0.7878176367332346,0.20234807361308008,231.7926962313113,3.240763895878564,0.21218236326676537,0.20234807361308008,79.20730376868866,3.2407638958785645,0.7848567342749024,0.19683703817081197,231.83104843089882,3.2119583836682613,0.21514326572509748,0.19683703817081197,79.16895156910121,3.211958383668262,0.201,0.276,0.085,0.124,0.714,0.6
311,0.7817444995046037,0.19675890072517754,232.57444073081592,3.26223354758664,0.2182555004953963,0.19675890072517754,79.42555926918409,3.26223354758664,0.7836689797035292,0.18978151653023334,232.6147174106023,3.2312974401778147,0.21633102029647075,0.18978151653023334,79.38528258939769,3.2312974401778156,0.216,0.263,0.089,0.129,0.695,0.608
312,0.7931482262741304,0.1787224547061282,233.36758895709005,3.2688369447591312,0.20685177372586963,0.1787224547061282,79.63241104290995,3.268836944759132,0.7935445451591921,0.17376694042642457,233.40826195576153,3.2477312527733346,0.20645545484080788,0.17376694042642457,79.59173804423847,3.247731252773336,0.204,0.274,0.059,0.131,0.737,0.595
313,0.7781321045756783,0.19140444038935545,234.14572106166574,3.2821096949617874,0.22186789542432173,0.19140444038935545,79.85427893833426,3.282109694961788,0.7781516484550259,0.18323980637200374,234.18641360421654,3.2564425242726793,0.22184835154497404,0.18323980637200374,79.81358639578346,3.25644252427268,0.195,0.275,0.06,0.135,0.745,0.59
314,0.7878776918010433,0.19643754531022758,234.93359875346678,3.2848675485086387,0.21212230819895672,0.19643754531022758,80.06640124653323,3.284867548508639,0.7822129293770629,0.1975609854342138,234.9686265335936,3.2598069149022235,0.21778707062293717,0.1975609854342138,80.0313734664064,3.259806914902224,0.193,0.271,0.085,0.11,0.722,0.619
315,0.795318867718293,0.17706054663036566,235.72891762118508,3.3047695960152788,0.2046811322817071,0.1770605466303657,80.27108237881492,3.304769596015279,0.7932216701631952,0.17603616533993202,235.76184820375676,3.2734305412604425,0.2067783298368048,0.17603616533993202,80.23815179624322,3.273430541260443,0.209,0.275,0.063,0.119,0.728,0.606
316,0.7912851365176901,0.1882699024830365,236.52020275770275,3.302002674097356,0.20871486348230991,0.18826990248303646,80.47979724229724,3.3020026740973565,0.7857785994673296,0.19056576059984245,236.5476268032241,3.2740476020670846,0.21422140053267041,0.19056576059984245,80.45237319677588,3.2740476020670846,0.182,0.28,0.077,0.129,0.741,0.591
