step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
735,1.0,0.0,715.709,6.398462237131669,0.0,0.0,20.291,6.398462237131669,1.0,0.0,715.709,6.398462237131669,0.0,0.0,20.291,6.398462237131669,0.514,0.514,0.486,0.486
736,0.998,0.044676615807377355,716.707,6.398214672859922,0.002,0.044676615807377355,20.293,6.398214672859922,0.998,0.044676615807377355,716.707,6.398214672859922,0.002,0.044676615807377355,20.293,6.398214672859922,0.515,0.513,0.485,0.487
737,1.0,0.0,717.707,6.398214672859922,0.0,0.0,20.293,6.398214672859922,1.0,0.0,717.707,6.398214672859922,0.0,0.0,20.293,6.398214672859922,0.514,0.514,0.486,0.486
738,0.999,0.03160696125855822,718.706,6.399340903561866,0.001,0.03160696125855822,20.294,6.399340903561866,0.999,0.03160696125855822,718.706,6.399340903561866,0.001,0.03160696125855822,20.294,6.399340903561866,0.515,0.514,0.485,0.486
739,0.999,0.03160696125855822,719.705,6.39874792439896,0.001,0.03160696125855822,20.295,6.39874792439896,0.999,0.03160696125855822,719.705,6.39874792439896,0.001,0.03160696125855822,20.295,6.39874792439896,0.513,0.514,0.487,0.486
740,0.999,0.03160696125855822,720.704,6.398311027138334,0.001,0.03160696125855822,20.296,6.398311027138334,0.999,0.03160696125855822,720.704,6.398311027138334,0.001,0.03160696125855822,20.296,6.398311027138334,0.513,0.514,0.487,0.486
741,0.997,0.054690035655501276,721.701,6.397155539769218,0.003,0.054690035655501276,20.299,6.397155539769218,0.997,0.054690035655501276,721.701,6.397155539769218,0.003,0.054690035655501276,20.299,6.397155539769218,0.511,0.514,0.489,0.486
742,0.996,0.063118935352238,722.697,6.3954038965494595,0.004,0.063118935352238,20.303,6.395403896549459,0.996,0.063118935352238,722.697,6.3954038965494595,0.004,0.063118935352238,20.303,6.395403896549459,0.513,0.513,0.487,0.487
743,0.997,0.054690035655501276,723.694,6.395808314826204,0.003,0.054690035655501276,20.306,6.395808314826204,0.997,0.054690035655501276,723.694,6.395808314826204,0.003,0.054690035655501276,20.306,6.395808314826204,0.513,0.514,0.487,0.486
744,1.0,0.0,724.694,6.395808314826204,0.0,0.0,20.306,6.395808314826204,1.0,0.0,724.694,6.395808314826204,0.0,0.0,20.306,6.395808314826204,0.514,0.514,0.486,0.486
745,0.999,0.031606961258558226,725.693,6.3949003901546435,0.001,0.031606961258558226,20.307,6.394900390154643,0.999,0.031606961258558226,725.693,6.3949003901546435,0.001,0.031606961258558226,20.307,6.394900390154643,0.515,0.514,0.485,0.486
746,0.996,0.063118935352238,726.689,6.395019859234215,0.004,0.063118935352238,20.311,6.395019859234215,0.996,0.063118935352238,726.689,6.395019859234215,0.004,0.063118935352238,20.311,6.395019859234215,0.515,0.515,0.485,0.485
747,0.996,0.063118935352238,727.685,6.3931037063385725,0.004,0.063118935352238,20.315,6.393103706338573,0.996,0.063118935352238,727.685,6.3931037063385725,0.004,0.063118935352238,20.315,6.393103706338573,0.513,0.515,0.487,0.485
748,0.997,0.054690035655501276,728.682,6.392407684120281,0.003,0.054690035655501276,20.318,6.392407684120281,0.997,0.054690035655501276,728.682,6.392407684120281,0.003,0.054690035655501276,20.318,6.392407684120281,0.512,0.515,0.488,0.485
749,0.999,0.03160696125855822,729.681,6.39149739888862,0.001,0.03160696125855822,20.319,6.39149739888862,0.999,0.03160696125855822,729.681,6.39149739888862,0.001,0.03160696125855822,20.319,6.39149739888862,0.513,0.514,0.487,0.486
750,0.996,0.063118935352238,730.677,6.389575181496811,0.004,0.063118935352238,20.323,6.38957518149681,0.996,0.063118935352238,730.677,6.389575181496811,0.004,0.063118935352238,20.323,6.38957518149681,0.511,0.513,0.489,0.487
751,0.997,0.05469003565550128,731.674,6.3895010759839455,0.003,0.05469003565550128,20.326,6.3895010759839455,0.997,0.05469003565550128,731.674,6.3895010759839455,0.003,0.05469003565550128,20.326,6.3895010759839455,0.514,0.513,0.486,0.487
752,0.998,0.044676615807377355,732.672,6.3883030610640255,0.002,0.044676615807377355,20.328,6.3883030610640255,0.998,0.044676615807377355,732.672,6.3883030610640255,0.002,0.044676615807377355,20.328,6.3883030610640255,0.514,0.514,0.486,0.486
753,1.0,0.0,733.672,6.3883030610640255,0.0,0.0,20.328,6.3883030610640255,1.0,0.0,733.672,6.3883030610640255,0.0,0.0,20.328,6.3883030610640255,0.514,0.514,0.486,0.486
754,0.999,0.03160696125855822,734.671,6.387860283381283,0.001,0.03160696125855822,20.329,6.387860283381283,0.999,0.03160696125855822,734.671,6.387860283381283,0.001,0.03160696125855822,20.329,6.387860283381283,0.513,0.514,0.487,0.486
755,0.996,0.063118935352238,735.667,6.386243888233521,0.004,0.063118935352238,20.333,6.386243888233521,0.996,0.063118935352238,735.667,6.386243888233521,0.004,0.063118935352238,20.333,6.386243888233521,0.512,0.514,0.488,0.486
756,0.994,0.07722693830523131,736.661,6.384048793673181,0.006,0.07722693830523131,20.339,6.384048793673181,0.994,0.07722693830523131,736.661,6.384048793673181,0.006,0.07722693830523131,20.339,6.384048793673181,0.514,0.514,0.486,0.486
757,0.997,0.054690035655501276,737.658,6.383340504782743,0.003,0.054690035655501276,20.342,6.383340504782743,0.997,0.054690035655501276,737.658,6.383340504782743,0.003,0.054690035655501276,20.342,6.383340504782743,0.513,0.514,0.487,0.486
758,0.997,0.05469003565550128,738.655,6.381690606727969,0.003,0.05469003565550128,20.345,6.38169060672797,0.997,0.05469003565550128,738.655,6.381690606727969,0.003,0.05469003565550128,20.345,6.38169060672797,0.516,0.513,0.484,0.487
759,0.999,0.03160696125855822,739.654,6.381401413482778,0.001,0.03160696125855822,20.346,6.381401413482778,0.999,0.03160696125855822,739.654,6.381401413482778,0.001,0.03160696125855822,20.346,6.381401413482778,0.514,0.515,0.486,0.485
760,0.997,0.05469003565550128,740.651,6.380689539540378,0.003,0.05469003565550128,20.349,6.380689539540378,0.997,0.05469003565550128,740.651,6.380689539540378,0.003,0.05469003565550128,20.349,6.380689539540378,0.513,0.514,0.487,0.486
761,0.999,0.03160696125855822,741.65,6.380556402070277,0.001,0.03160696125855822,20.35,6.380556402070277,0.999,0.03160696125855822,741.65,6.380556402070277,0.001,0.03160696125855822,20.35,6.380556402070277,0.514,0.513,0.486,0.487
762,0.999,0.03160696125855822,742.649,6.3801096385563785,0.001,0.03160696125855822,20.351,6.3801096385563785,0.999,0.03160696125855822,742.649,6.3801096385563785,0.001,0.03160696125855822,20.351,6.3801096385563785,0.515,0.514,0.485,0.486
763,0.999,0.03160696125855822,743.648,6.379505936982896,0.001,0.03160696125855822,20.352,6.379505936982895,0.999,0.03160696125855822,743.648,6.379505936982896,0.001,0.03160696125855822,20.352,6.379505936982895,0.513,0.514,0.487,0.486
764,0.997,0.054690035655501276,744.645,6.378791029654445,0.003,0.054690035655501276,20.355,6.378791029654445,0.997,0.054690035655501276,744.645,6.378791029654445,0.003,0.054690035655501276,20.355,6.378791029654445,0.513,0.514,0.487,0.486
765,0.997,0.05469003565550128,745.642,6.377604252381923,0.003,0.05469003565550128,20.358,6.377604252381924,0.997,0.05469003565550128,745.642,6.377604252381923,0.003,0.05469003565550128,20.358,6.377604252381924,0.516,0.515,0.484,0.485
766,0.997,0.05469003565550128,746.639,6.377199934140375,0.003,0.05469003565550128,20.361,6.377199934140375,0.997,0.05469003565550128,746.639,6.377199934140375,0.003,0.05469003565550128,20.361,6.377199934140375,0.512,0.515,0.488,0.485
767,0.999,0.03160696125855822,747.638,6.376751210451919,0.001,0.03160696125855822,20.362,6.376751210451919,0.999,0.03160696125855822,747.638,6.376751210451919,0.001,0.03160696125855822,20.362,6.376751210451919,0.513,0.514,0.487,0.486
768,1.0,0.0,748.638,6.376751210451919,0.0,0.0,20.362,6.376751210451919,1.0,0.0,748.638,6.376751210451919,0.0,0.0,20.362,6.376751210451919,0.514,0.514,0.486,0.486
769,0.998,0.044676615807377355,749.636,6.3769509955777455,0.002,0.044676615807377355,20.364,6.3769509955777455,0.998,0.044676615807377355,749.636,6.3769509955777455,0.002,0.044676615807377355,20.364,6.3769509955777455,0.512,0.514,0.488,0.486
770,0.997,0.054690035655501276,750.633,6.376857454891085,0.003,0.054690035655501276,20.367,6.376857454891084,0.997,0.054690035655501276,750.633,6.376857454891085,0.003,0.054690035655501276,20.367,6.376857454891084,0.517,0.514,0.483,0.486
771,1.0,0.0,751.633,6.376857454891085,0.0,0.0,20.367,6.376857454891084,1.0,0.0,751.633,6.376857454891085,0.0,0.0,20.367,6.376857454891084,0.514,0.514,0.486,0.486
772,1.0,0.0,752.633,6.376857454891085,0.0,0.0,20.367,6.376857454891084,1.0,0.0,752.633,6.376857454891085,0.0,0.0,20.367,6.376857454891084,0.514,0.514,0.486,0.486
773,0.999,0.03160696125855822,753.632,6.376407766132903,0.001,0.03160696125855822,20.368,6.376407766132903,0.999,0.03160696125855822,753.632,6.376407766132903,0.001,0.03160696125855822,20.368,6.376407766132903,0.513,0.514,0.487,0.486
774,0.999,0.03160696125855822,754.631,6.376114726069474,0.001,0.03160696125855822,20.369,6.376114726069474,0.999,0.03160696125855822,754.631,6.376114726069474,0.001,0.03160696125855822,20.369,6.376114726069474,0.514,0.513,0.486,0.487
775,0.999,0.03160696125855822,755.63,6.37550782291105,0.001,0.03160696125855822,20.37,6.37550782291105,0.999,0.03160696125855822,755.63,6.37550782291105,0.001,0.03160696125855822,20.37,6.37550782291105,0.515,0.514,0.485,0.486
776,1.0,0.0,756.63,6.37550782291105,0.0,0.0,20.37,6.37550782291105,1.0,0.0,756.63,6.37550782291105,0.0,0.0,20.37,6.37550782291105,0.514,0.514,0.486,0.486
777,0.999,0.03160696125855822,757.629,6.3747438379906685,0.001,0.03160696125855822,20.371,6.374743837990669,0.999,0.03160696125855822,757.629,6.3747438379906685,0.001,0.03160696125855822,20.371,6.374743837990669,0.513,0.514,0.487,0.486
778,0.999,0.031606961258558226,758.628,6.373979604611235,0.001,0.031606961258558226,20.372,6.373979604611235,0.999,0.031606961258558226,758.628,6.373979604611235,0.001,0.031606961258558226,20.372,6.373979604611235,0.515,0.514,0.485,0.486
779,1.0,0.0,759.628,6.373979604611235,0.0,0.0,20.372,6.373979604611235,1.0,0.0,759.628,6.373979604611235,0.0,0.0,20.372,6.373979604611235,0.514,0.514,0.486,0.486
780,0.997,0.054690035655501276,760.625,6.372470086238146,0.003,0.054690035655501276,20.375,6.372470086238146,0.997,0.054690035655501276,760.625,6.372470086238146,0.003,0.054690035655501276,20.375,6.372470086238146,0.515,0.514,0.485,0.486
781,0.998,0.044676615807377355,761.623,6.372038213946931,0.002,0.044676615807377355,20.377,6.372038213946932,0.998,0.044676615807377355,761.623,6.372038213946931,0.002,0.044676615807377355,20.377,6.372038213946932,0.514,0.514,0.486,0.486
782,0.999,0.03160696125855822,762.622,6.371900501420279,0.001,0.03160696125855822,20.378,6.371900501420279,0.999,0.03160696125855822,762.622,6.371900501420279,0.001,0.03160696125855822,20.378,6.371900501420279,0.513,0.514,0.487,0.486
783,0.997,0.05469003565550128,763.619,6.370544639196872,0.003,0.05469003565550128,20.381,6.370544639196871,0.997,0.05469003565550128,763.619,6.370544639196872,0.003,0.05469003565550128,20.381,6.370544639196871,0.517,0.514,0.483,0.486
784,0.998,0.044676615807377355,764.617,6.36916878407222,0.002,0.044676615807377355,20.383,6.36916878407222,0.998,0.044676615807377355,764.617,6.36916878407222,0.002,0.044676615807377355,20.383,6.36916878407222,0.515,0.515,0.485,0.485
785,0.998,0.044676615807377355,765.615,6.368263107001782,0.002,0.044676615807377355,20.385,6.368263107001782,0.998,0.044676615807377355,765.615,6.368263107001782,0.002,0.044676615807377355,20.385,6.368263107001782,0.512,0.514,0.488,0.486
786,0.998,0.044676615807377355,766.613,6.367827808601612,0.002,0.044676615807377355,20.387,6.367827808601612,0.998,0.044676615807377355,766.613,6.367827808601612,0.002,0.044676615807377355,20.387,6.367827808601612,0.513,0.513,0.487,0.487
787,0.996,0.063118935352238,767.609,6.365698626231059,0.004,0.063118935352238,20.391,6.365698626231059,0.996,0.063118935352238,767.609,6.365698626231059,0.004,0.063118935352238,20.391,6.365698626231059,0.511,0.513,0.489,0.487
788,0.998,0.044676615807377355,768.607,6.364318580963716,0.002,0.044676615807377355,20.393,6.364318580963716,0.998,0.044676615807377355,768.607,6.364318580963716,0.002,0.044676615807377355,20.393,6.364318580963716,0.515,0.513,0.485,0.487
789,0.999,0.03160696125855822,769.606,6.364178187323168,0.001,0.03160696125855822,20.394,6.3641781873231675,0.999,0.03160696125855822,769.606,6.364178187323168,0.001,0.03160696125855822,20.394,6.3641781873231675,0.515,0.514,0.485,0.486
790,1.0,0.0,770.606,6.364178187323168,0.0,0.0,20.394,6.3641781873231675,1.0,0.0,770.606,6.364178187323168,0.0,0.0,20.394,6.3641781873231675,0.514,0.514,0.486,0.486
791,0.999,0.03160696125855822,771.605,6.36325192020558,0.001,0.03160696125855822,20.395,6.36325192020558,0.999,0.03160696125855822,771.605,6.36325192020558,0.001,0.03160696125855822,20.395,6.36325192020558,0.513,0.514,0.487,0.486
792,0.999,0.03160696125855822,772.604,6.3624825343571665,0.001,0.03160696125855822,20.396,6.362482534357167,0.999,0.03160696125855822,772.604,6.3624825343571665,0.001,0.03160696125855822,20.396,6.362482534357167,0.514,0.513,0.486,0.487
793,0.998,0.044676615807377355,773.602,6.362672080187695,0.002,0.044676615807377355,20.398,6.362672080187695,0.998,0.044676615807377355,773.602,6.362672080187695,0.002,0.044676615807377355,20.398,6.362672080187695,0.514,0.514,0.486,0.486
794,1.0,0.0,774.602,6.362672080187695,0.0,0.0,20.398,6.362672080187695,1.0,0.0,774.602,6.362672080187695,0.0,0.0,20.398,6.362672080187695,0.514,0.514,0.486,0.486
795,0.999,0.031606961258558226,775.601,6.36205933640987,0.001,0.031606961258558226,20.399,6.36205933640987,0.999,0.031606961258558226,775.601,6.36205933640987,0.001,0.031606961258558226,20.399,6.36205933640987,0.513,0.514,0.487,0.486
796,0.999,0.03160696125855822,776.6,6.361603571427569,0.001,0.03160696125855822,20.4,6.361603571427569,0.999,0.03160696125855822,776.6,6.361603571427569,0.001,0.03160696125855822,20.4,6.361603571427569,0.515,0.514,0.485,0.486
797,0.999,0.03160696125855822,777.599,6.361304818981716,0.001,0.03160696125855822,20.401,6.361304818981717,0.999,0.03160696125855822,777.599,6.361304818981716,0.001,0.03160696125855822,20.401,6.361304818981717,0.513,0.514,0.487,0.486
798,0.996,0.063118935352238,778.595,6.3623089362274765,0.004,0.063118935352238,20.405,6.3623089362274765,0.996,0.063118935352238,778.595,6.3623089362274765,0.004,0.063118935352238,20.405,6.3623089362274765,0.516,0.514,0.484,0.486
799,0.996,0.063118935352238,779.591,6.362210229157789,0.004,0.063118935352238,20.409,6.362210229157789,0.996,0.063118935352238,779.591,6.362210229157789,0.004,0.063118935352238,20.409,6.362210229157789,0.512,0.514,0.488,0.486
800,0.999,0.031606961258558226,780.59,6.36175290309204,0.001,0.031606961258558226,20.41,6.36175290309204,0.999,0.031606961258558226,780.59,6.36175290309204,0.001,0.031606961258558226,20.41,6.36175290309204,0.515,0.514,0.485,0.486
801,0.998,0.044676615807377355,781.588,6.3619380694879455,0.002,0.044676615807377355,20.412,6.361938069487945,0.998,0.044676615807377355,781.588,6.3619380694879455,0.002,0.044676615807377355,20.412,6.361938069487945,0.514,0.514,0.486,0.486
802,0.999,0.03160696125855822,782.587,6.36179463673577,0.001,0.03160696125855822,20.413,6.36179463673577,0.999,0.03160696125855822,782.587,6.36179463673577,0.001,0.03160696125855822,20.413,6.36179463673577,0.514,0.515,0.486,0.485
803,0.999,0.03160696125855822,783.586,6.361651043557797,0.001,0.03160696125855822,20.414,6.361651043557797,0.999,0.03160696125855822,783.586,6.361651043557797,0.001,0.03160696125855822,20.414,6.361651043557797,0.515,0.514,0.485,0.486
804,0.999,0.03160696125855822,784.585,6.361664483450853,0.001,0.03160696125855822,20.415,6.361664483450853,0.999,0.03160696125855822,784.585,6.361664483450853,0.001,0.03160696125855822,20.415,6.361664483450853,0.513,0.514,0.487,0.486
805,0.997,0.054690035655501276,785.582,6.363118417882854,0.003,0.054690035655501276,20.418,6.363118417882854,0.997,0.054690035655501276,785.582,6.363118417882854,0.003,0.054690035655501276,20.418,6.363118417882854,0.513,0.514,0.487,0.486
806,0.996,0.063118935352238,786.578,6.3615969693151735,0.004,0.063118935352238,20.422,6.3615969693151735,0.996,0.063118935352238,786.578,6.3615969693151735,0.004,0.063118935352238,20.422,6.3615969693151735,0.512,0.514,0.488,0.486
807,0.999,0.03160696125855822,787.577,6.360823138556833,0.001,0.03160696125855822,20.423,6.3608231385568335,0.999,0.03160696125855822,787.577,6.360823138556833,0.001,0.03160696125855822,20.423,6.3608231385568335,0.515,0.514,0.485,0.486
808,1.0,0.0,788.577,6.360823138556833,0.0,0.0,20.423,6.3608231385568335,1.0,0.0,788.577,6.360823138556833,0.0,0.0,20.423,6.3608231385568335,0.514,0.514,0.486,0.486
809,0.997,0.05469003565550128,789.574,6.360072641094597,0.003,0.05469003565550128,20.426,6.360072641094597,0.997,0.05469003565550128,789.574,6.360072641094597,0.003,0.05469003565550128,20.426,6.360072641094597,0.515,0.514,0.485,0.486
810,0.998,0.044676615807377355,790.572,6.360252825163478,0.002,0.044676615807377355,20.428,6.360252825163478,0.998,0.044676615807377355,790.572,6.360252825163478,0.002,0.044676615807377355,20.428,6.360252825163478,0.515,0.515,0.485,0.485
811,1.0,0.0,791.572,6.360252825163478,0.0,0.0,20.428,6.360252825163478,1.0,0.0,791.572,6.360252825163478,0.0,0.0,20.428,6.360252825163478,0.514,0.514,0.486,0.486
812,0.999,0.03160696125855822,792.571,6.359792370824695,0.001,0.03160696125855822,20.429,6.359792370824695,0.999,0.03160696125855822,792.571,6.359792370824695,0.001,0.03160696125855822,20.429,6.359792370824695,0.513,0.514,0.487,0.486
813,0.997,0.05469003565550128,793.568,6.358252590138268,0.003,0.05469003565550128,20.432,6.358252590138268,0.997,0.05469003565550128,793.568,6.358252590138268,0.003,0.05469003565550128,20.432,6.358252590138268,0.515,0.514,0.485,0.486
814,0.998,0.044676615807377355,794.566,6.357644532372032,0.002,0.044676615807377355,20.434,6.357644532372033,0.998,0.044676615807377355,794.566,6.357644532372032,0.002,0.044676615807377355,20.434,6.357644532372033,0.515,0.515,0.485,0.485
815,1.0,0.0,795.566,6.357644532372032,0.0,0.0,20.434,6.357644532372033,1.0,0.0,795.566,6.357644532372032,0.0,0.0,20.434,6.357644532372033,0.514,0.514,0.486,0.486
816,0.998,0.044676615807377355,796.564,6.358294110844512,0.002,0.044676615807377355,20.436,6.358294110844512,0.998,0.044676615807377355,796.564,6.358294110844512,0.002,0.044676615807377355,20.436,6.358294110844512,0.514,0.514,0.486,0.486
817,0.998,0.044676615807377355,797.562,6.357055607747977,0.002,0.044676615807377355,20.438,6.357055607747977,0.998,0.044676615807377355,797.562,6.357055607747977,0.002,0.044676615807377355,20.438,6.357055607747977,0.514,0.514,0.486,0.486
818,1.0,0.0,798.562,6.357055607747977,0.0,0.0,20.438,6.357055607747977,1.0,0.0,798.562,6.357055607747977,0.0,0.0,20.438,6.357055607747977,0.514,0.514,0.486,0.486
819,0.999,0.03160696125855822,799.561,6.356593348642022,0.001,0.03160696125855822,20.439,6.356593348642023,0.999,0.03160696125855822,799.561,6.356593348642022,0.001,0.03160696125855822,20.439,6.356593348642023,0.515,0.514,0.485,0.486
820,0.997,0.054690035655501276,800.558,6.3558347996152325,0.003,0.054690035655501276,20.442,6.355834799615233,0.997,0.054690035655501276,800.558,6.3558347996152325,0.003,0.054690035655501276,20.442,6.355834799615233,0.517,0.514,0.483,0.486
821,1.0,0.0,801.558,6.3558347996152325,0.0,0.0,20.442,6.355834799615233,1.0,0.0,801.558,6.3558347996152325,0.0,0.0,20.442,6.355834799615233,0.514,0.514,0.486,0.486
822,0.997,0.054690035655501276,802.555,6.356333455695981,0.003,0.054690035655501276,20.445,6.35633345569598,0.997,0.054690035655501276,802.555,6.356333455695981,0.003,0.054690035655501276,20.445,6.35633345569598,0.511,0.514,0.489,0.486
823,1.0,0.0,803.555,6.356333455695981,0.0,0.0,20.445,6.35633345569598,1.0,0.0,803.555,6.356333455695981,0.0,0.0,20.445,6.35633345569598,0.514,0.514,0.486,0.486
824,0.999,0.031606961258558226,804.554,6.356499351057939,0.001,0.031606961258558226,20.446,6.3564993510579395,0.999,0.031606961258558226,804.554,6.356499351057939,0.001,0.031606961258558226,20.446,6.3564993510579395,0.513,0.514,0.487,0.486
825,0.999,0.03160696125855822,805.553,6.356193121672752,0.001,0.03160696125855822,20.447,6.356193121672751,0.999,0.03160696125855822,805.553,6.356193121672752,0.001,0.03160696125855822,20.447,6.356193121672751,0.513,0.514,0.487,0.486
826,1.0,0.0,806.553,6.356193121672752,0.0,0.0,20.447,6.356193121672751,1.0,0.0,806.553,6.356193121672752,0.0,0.0,20.447,6.356193121672751,0.514,0.514,0.486,0.486
827,0.998,0.044676615807377355,807.551,6.355265454723352,0.002,0.044676615807377355,20.449,6.355265454723352,0.998,0.044676615807377355,807.551,6.355265454723352,0.002,0.044676615807377355,20.449,6.355265454723352,0.512,0.514,0.488,0.486
828,0.998,0.044676615807377355,808.549,6.355123838289857,0.002,0.044676615807377355,20.451,6.355123838289857,0.998,0.044676615807377355,808.549,6.355123838289857,0.002,0.044676615807377355,20.451,6.355123838289857,0.514,0.514,0.486,0.486
829,0.999,0.031606961258558226,809.548,6.354502026122897,0.001,0.031606961258558226,20.452,6.354502026122897,0.999,0.031606961258558226,809.548,6.354502026122897,0.001,0.031606961258558226,20.452,6.354502026122897,0.513,0.514,0.487,0.486
830,0.997,0.054690035655501276,810.545,6.355153420650048,0.003,0.054690035655501276,20.455,6.355153420650048,0.997,0.054690035655501276,810.545,6.355153420650048,0.003,0.054690035655501276,20.455,6.355153420650048,0.511,0.514,0.489,0.486
831,0.997,0.054690035655501276,811.542,6.353285449277405,0.003,0.054690035655501276,20.458,6.353285449277405,0.997,0.054690035655501276,811.542,6.353285449277405,0.003,0.054690035655501276,20.458,6.353285449277405,0.513,0.514,0.487,0.486
832,0.997,0.054690035655501276,812.539,6.352045261173759,0.003,0.054690035655501276,20.461,6.352045261173759,0.997,0.054690035655501276,812.539,6.352045261173759,0.003,0.054690035655501276,20.461,6.352045261173759,0.513,0.512,0.487,0.488
833,0.999,0.03160696125855822,813.538,6.351264126140559,0.001,0.03160696125855822,20.462,6.351264126140559,0.999,0.03160696125855822,813.538,6.351264126140559,0.001,0.03160696125855822,20.462,6.351264126140559,0.513,0.514,0.487,0.486
834,1.0,0.0,814.538,6.351264126140559,0.0,0.0,20.462,6.351264126140559,1.0,0.0,814.538,6.351264126140559,0.0,0.0,20.462,6.351264126140559,0.514,0.514,0.486,0.486
835,0.999,0.03160696125855822,815.537,6.3511125796981425,0.001,0.03160696125855822,20.463,6.351112579698143,0.999,0.03160696125855822,815.537,6.3511125796981425,0.001,0.03160696125855822,20.463,6.351112579698143,0.515,0.514,0.485,0.486
836,0.999,0.03160696125855822,816.536,6.350645951397385,0.001,0.03160696125855822,20.464,6.350645951397385,0.999,0.03160696125855822,816.536,6.350645951397385,0.001,0.03160696125855822,20.464,6.350645951397385,0.515,0.514,0.485,0.486
837,1.0,0.0,817.536,6.350645951397385,0.0,0.0,20.464,6.350645951397385,1.0,0.0,817.536,6.350645951397385,0.0,0.0,20.464,6.350645951397385,0.514,0.514,0.486,0.486
838,1.0,0.0,818.536,6.350645951397385,0.0,0.0,20.464,6.350645951397385,1.0,0.0,818.536,6.350645951397385,0.0,0.0,20.464,6.350645951397385,0.514,0.514,0.486,0.486
839,0.941,0.23562470159132295,819.477,6.33194053983453,0.059,0.23562470159132295,20.523,6.33194053983453,0.941,0.23562470159132295,819.477,6.33194053983453,0.059,0.23562470159132295,20.523,6.33194053983453,0.513,0.518,0.487,0.482
840,0.999,0.031606961258558226,820.476,6.331620961491615,0.001,0.031606961258558226,20.524,6.331620961491615,0.999,0.031606961258558226,820.476,6.331620961491615,0.001,0.031606961258558226,20.524,6.331620961491615,0.514,0.513,0.486,0.487
841,0.998,0.044676615807377355,821.474,6.331297181462895,0.002,0.044676615807377355,20.526,6.3312971814628956,0.998,0.044676615807377355,821.474,6.331297181462895,0.002,0.044676615807377355,20.526,6.3312971814628956,0.513,0.513,0.487,0.487
842,0.999,0.03160696125855822,822.473,6.330977096783718,0.001,0.03160696125855822,20.527,6.330977096783718,0.999,0.03160696125855822,822.473,6.330977096783718,0.001,0.03160696125855822,20.527,6.330977096783718,0.514,0.513,0.486,0.487
843,1.0,0.0,823.473,6.330977096783718,0.0,0.0,20.527,6.330977096783718,1.0,0.0,823.473,6.330977096783718,0.0,0.0,20.527,6.330977096783718,0.514,0.514,0.486,0.486
844,0.999,0.03160696125855822,824.472,6.330814797480653,0.001,0.03160696125855822,20.528,6.330814797480653,0.999,0.03160696125855822,824.472,6.330814797480653,0.001,0.03160696125855822,20.528,6.330814797480653,0.513,0.514,0.487,0.486
845,1.0,0.0,825.472,6.330814797480653,0.0,0.0,20.528,6.330814797480653,1.0,0.0,825.472,6.330814797480653,0.0,0.0,20.528,6.330814797480653,0.514,0.514,0.486,0.486
846,1.0,0.0,826.472,6.330814797480653,0.0,0.0,20.528,6.330814797480653,1.0,0.0,826.472,6.330814797480653,0.0,0.0,20.528,6.330814797480653,0.514,0.514,0.486,0.486
847,0.997,0.054690035655501276,827.469,6.328905039578332,0.003,0.054690035655501276,20.531,6.328905039578331,0.997,0.054690035655501276,827.469,6.328905039578332,0.003,0.054690035655501276,20.531,6.328905039578331,0.515,0.514,0.485,0.486
848,0.999,0.031606961258558226,828.468,6.329058065778826,0.001,0.031606961258558226,20.532,6.329058065778825,0.999,0.031606961258558226,828.468,6.329058065778826,0.001,0.031606961258558226,20.532,6.329058065778825,0.513,0.514,0.487,0.486
849,0.998,0.04467661580737734,829.466,6.328889634051142,0.002,0.04467661580737734,20.534,6.328889634051142,0.998,0.04467661580737734,829.466,6.328889634051142,0.002,0.04467661580737734,20.534,6.328889634051142,0.516,0.514,0.484,0.486
850,0.999,0.03160696125855822,830.465,6.328726175147729,0.001,0.03160696125855822,20.535,6.328726175147729,0.999,0.03160696125855822,830.465,6.328726175147729,0.001,0.03160696125855822,20.535,6.328726175147729,0.515,0.514,0.485,0.486
851,0.999,0.03160696125855822,831.464,6.328088494956435,0.001,0.03160696125855822,20.536,6.328088494956435,0.999,0.03160696125855822,831.464,6.328088494956435,0.001,0.03160696125855822,20.536,6.328088494956435,0.513,0.514,0.487,0.486
852,0.998,0.044676615807377355,832.462,6.326970523086068,0.002,0.044676615807377355,20.538,6.326970523086068,0.998,0.044676615807377355,832.462,6.326970523086068,0.002,0.044676615807377355,20.538,6.326970523086068,0.514,0.514,0.486,0.486
853,1.0,0.0,833.462,6.326970523086068,0.0,0.0,20.538,6.326970523086068,1.0,0.0,833.462,6.326970523086068,0.0,0.0,20.538,6.326970523086068,0.514,0.514,0.486,0.486
854,0.999,0.03160696125855822,834.461,6.326964438022392,0.001,0.03160696125855822,20.539,6.326964438022392,0.999,0.03160696125855822,834.461,6.326964438022392,0.001,0.03160696125855822,20.539,6.326964438022392,0.513,0.514,0.487,0.486
