step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
306,0.9905,0.09033133454123214,290.5325,12.718380154327829,0.0095,0.09033133454123214,16.4675,12.718380154327829,0.9905,0.09033133454123214,290.5325,12.718380154327829,0.0095,0.09033133454123214,16.4675,12.718380154327829,0.99,0.993,0.01,0.007
307,0.9935,0.07216474208365191,291.526,12.749581326459312,0.0065,0.07216474208365191,16.474,12.749581326459312,0.9935,0.07216474208365191,291.526,12.749581326459312,0.0065,0.07216474208365191,16.474,12.749581326459312,0.991,0.995,0.009,0.005
308,0.9945,0.06495960283129817,292.5205,12.781229586780766,0.0055,0.06495960283129817,16.4795,12.781229586780766,0.9945,0.06495960283129817,292.5205,12.781229586780766,0.0055,0.06495960283129817,16.4795,12.781229586780766,0.993,0.994,0.007,0.006
309,0.9955,0.056830889488024026,293.516,12.813088776715784,0.0045,0.05683088948802403,16.484,12.813088776715784,0.9955,0.056830889488024026,293.516,12.813088776715784,0.0045,0.05683088948802403,16.484,12.813088776715784,0.994,0.994,0.006,0.006
310,0.9945,0.06495960283129816,294.5105,12.844420568869582,0.0055,0.06495960283129816,16.4895,12.844420568869584,0.9945,0.06495960283129816,294.5105,12.844420568869582,0.0055,0.06495960283129816,16.4895,12.844420568869584,0.992,0.995,0.008,0.005
311,0.9915,0.08472160291212624,295.502,12.875111494662871,0.0085,0.08472160291212626,16.498,12.875111494662871,0.9915,0.08472160291212624,295.502,12.875111494662871,0.0085,0.08472160291212626,16.498,12.875111494662871,0.99,0.994,0.01,0.006
312,0.9895,0.0956020397271941,296.4915,12.905354615429985,0.0105,0.0956020397271941,16.5085,12.905354615429985,0.9895,0.0956020397271941,296.4915,12.905354615429985,0.0105,0.0956020397271941,16.5085,12.905354615429985,0.989,0.993,0.011,0.007
313,0.9915,0.08472160291212627,297.483,12.936352306581634,0.0085,0.08472160291212627,16.517,12.936352306581634,0.9915,0.08472160291212627,297.483,12.936352306581634,0.0085,0.08472160291212627,16.517,12.936352306581634,0.991,0.993,0.009,0.007
314,0.9925,0.07870038119348596,298.4755,12.968216907115643,0.0075,0.07870038119348598,16.5245,12.968216907115643,0.9925,0.07870038119348596,298.4755,12.968216907115643,0.0075,0.07870038119348598,16.5245,12.968216907115643,0.991,0.994,0.009,0.006
315,0.9935,0.07216474208365191,299.469,12.999405332552715,0.0065,0.07216474208365191,16.531,12.999405332552715,0.9935,0.07216474208365191,299.469,12.999405332552715,0.0065,0.07216474208365191,16.531,12.999405332552715,0.992,0.994,0.008,0.006
316,0.9915,0.08472160291212624,300.4605,13.030490771647859,0.0085,0.08472160291212626,16.5395,13.030490771647859,0.9915,0.08472160291212624,300.4605,13.030490771647859,0.0085,0.08472160291212626,16.5395,13.030490771647859,0.991,0.993,0.009,0.007
317,0.9945,0.06495960283129816,301.455,13.062483492812536,0.0055,0.06495960283129817,16.545,13.062483492812536,0.9945,0.06495960283129816,301.455,13.062483492812536,0.0055,0.06495960283129817,16.545,13.062483492812536,0.992,0.995,0.008,0.005
318,0.993,0.07714272486761145,302.448,13.100602886890359,0.007,0.07714272486761145,16.552,13.100602886890359,0.993,0.07714272486761145,302.448,13.100602886890359,0.007,0.07714272486761145,16.552,13.100602886890359,0.993,0.994,0.007,0.006
319,0.9945,0.06495960283129816,303.4425,13.132172088043928,0.0055,0.06495960283129817,16.5575,13.132172088043928,0.9945,0.06495960283129816,303.4425,13.132172088043928,0.0055,0.06495960283129817,16.5575,13.132172088043928,0.992,0.995,0.008,0.005
320,0.9925,0.07870038119348596,304.435,13.1633686797871,0.0075,0.07870038119348598,16.565,13.1633686797871,0.9925,0.07870038119348596,304.435,13.1633686797871,0.0075,0.07870038119348598,16.565,13.1633686797871,0.992,0.993,0.008,0.007
321,0.9975,0.03526683994916471,305.4325,13.195821071460463,0.0025,0.03526683994916471,16.5675,13.195821071460465,0.9975,0.03526683994916471,305.4325,13.195821071460463,0.0025,0.03526683994916471,16.5675,13.195821071460465,0.995,0.995,0.005,0.005
322,0.9955,0.05683088948802403,306.428,13.227823554916357,0.0045,0.05683088948802403,16.572,13.227823554916357,0.9955,0.05683088948802403,306.428,13.227823554916357,0.0045,0.05683088948802403,16.572,13.227823554916357,0.993,0.995,0.007,0.005
323,0.993,0.07714272486761145,307.421,13.266056648454356,0.007,0.07714272486761145,16.579,13.266056648454356,0.993,0.07714272486761145,307.421,13.266056648454356,0.007,0.07714272486761145,16.579,13.266056648454356,0.993,0.994,0.007,0.006
324,0.994,0.07045565981523415,308.415,13.304408104083398,0.006,0.07045565981523415,16.585,13.304408104083397,0.994,0.07045565981523415,308.415,13.304408104083398,0.006,0.07045565981523415,16.585,13.304408104083397,0.994,0.994,0.006,0.006
325,0.9925,0.08181534085976785,309.4075,13.34880870152839,0.0075,0.08181534085976785,16.5925,13.348808701528387,0.9925,0.08181534085976785,309.4075,13.34880870152839,0.0075,0.08181534085976785,16.5925,13.348808701528387,0.994,0.994,0.006,0.006
326,0.9915,0.08472160291212626,310.399,13.380257807680685,0.0085,0.08472160291212626,16.601,13.380257807680685,0.9915,0.08472160291212626,310.399,13.380257807680685,0.0085,0.08472160291212626,16.601,13.380257807680685,0.989,0.995,0.011,0.005
327,0.994,0.06681317235396027,311.393,13.411936884730707,0.006,0.06681317235396027,16.607,13.411936884730707,0.994,0.06681317235396027,311.393,13.411936884730707,0.006,0.06681317235396027,16.607,13.411936884730707,0.991,0.994,0.009,0.006
328,0.9965,0.047304862329363144,312.3895,13.444238161755392,0.0035,0.04730486232936315,16.6105,13.444238161755392,0.9965,0.047304862329363144,312.3895,13.444238161755392,0.0035,0.04730486232936315,16.6105,13.444238161755392,0.995,0.994,0.005,0.006
329,0.9925,0.07870038119348596,313.382,13.475925793799846,0.0075,0.07870038119348598,16.618,13.475925793799846,0.9925,0.07870038119348596,313.382,13.475925793799846,0.0075,0.07870038119348598,16.618,13.475925793799846,0.99,0.995,0.01,0.005
330,0.9905,0.09033133454123213,314.3725,13.506905409826485,0.0095,0.09033133454123214,16.6275,13.506905409826485,0.9905,0.09033133454123213,314.3725,13.506905409826485,0.0095,0.09033133454123214,16.6275,13.506905409826485,0.989,0.994,0.011,0.006
331,0.9955,0.05683088948802404,315.368,13.53909435671382,0.0045,0.05683088948802404,16.632,13.53909435671382,0.9955,0.05683088948802404,315.368,13.53909435671382,0.0045,0.05683088948802404,16.632,13.53909435671382,0.995,0.993,0.005,0.007
332,0.9945,0.06495960283129817,316.3625,13.57088220234779,0.0055,0.06495960283129817,16.6375,13.570882202347791,0.9945,0.06495960283129817,316.3625,13.57088220234779,0.0055,0.06495960283129817,16.6375,13.570882202347791,0.992,0.995,0.008,0.005
333,0.9965,0.047304862329363144,317.359,13.603588460402646,0.0035,0.04730486232936315,16.641,13.603588460402644,0.9965,0.047304862329363144,317.359,13.603588460402646,0.0035,0.04730486232936315,16.641,13.603588460402644,0.994,0.995,0.006,0.005
334,0.9955,0.056830889488024026,318.3545,13.635636389622597,0.0045,0.056830889488024026,16.6455,13.635636389622597,0.9955,0.056830889488024026,318.3545,13.635636389622597,0.0045,0.056830889488024026,16.6455,13.635636389622597,0.993,0.995,0.007,0.005
335,0.9965,0.04730486232936315,319.351,13.668112488562567,0.0035,0.04730486232936315,16.649,13.668112488562567,0.9965,0.04730486232936315,319.351,13.668112488562567,0.0035,0.04730486232936315,16.649,13.668112488562567,0.994,0.995,0.006,0.005
336,0.9965,0.04730486232936315,320.3475,13.700601948454674,0.0035,0.04730486232936315,16.6525,13.700601948454672,0.9965,0.04730486232936315,320.3475,13.700601948454674,0.0035,0.04730486232936315,16.6525,13.700601948454672,0.994,0.995,0.006,0.005
337,0.9885,0.10058702699652673,321.336,13.731154503536839,0.0115,0.10058702699652673,16.664,13.731154503536839,0.9885,0.10058702699652673,321.336,13.731154503536839,0.0115,0.10058702699652673,16.664,13.731154503536839,0.986,0.995,0.014,0.005
338,0.996,0.05462600113499065,322.332,13.770013652861786,0.004,0.05462600113499065,16.668,13.770013652861786,0.996,0.05462600113499065,322.332,13.770013652861786,0.004,0.05462600113499065,16.668,13.770013652861786,0.995,0.995,0.005,0.005
339,0.9945,0.06495960283129816,323.3265,13.80183494141268,0.0055,0.06495960283129817,16.6735,13.80183494141268,0.9945,0.06495960283129816,323.3265,13.80183494141268,0.0055,0.06495960283129817,16.6735,13.80183494141268,0.992,0.995,0.008,0.005
340,0.9945,0.06495960283129817,324.321,13.833888065182544,0.0055,0.06495960283129817,16.679,13.833888065182542,0.9945,0.06495960283129817,324.321,13.833888065182544,0.0055,0.06495960283129817,16.679,13.833888065182542,0.993,0.994,0.007,0.006
341,0.9935,0.07216474208365191,325.3145,13.865725359677365,0.0065,0.07216474208365191,16.6855,13.865725359677365,0.9935,0.07216474208365191,325.3145,13.865725359677365,0.0065,0.07216474208365191,16.6855,13.865725359677365,0.992,0.994,0.008,0.006
342,0.995,0.06304760106459247,326.3095,13.904853819799762,0.005,0.06304760106459247,16.6905,13.904853819799762,0.995,0.06304760106459247,326.3095,13.904853819799762,0.005,0.06304760106459247,16.6905,13.904853819799762,0.994,0.995,0.006,0.005
343,0.9925,0.07870038119348598,327.302,13.936276260177968,0.0075,0.07870038119348598,16.698,13.936276260177968,0.9925,0.07870038119348598,327.302,13.936276260177968,0.0075,0.07870038119348598,16.698,13.936276260177968,0.99,0.995,0.01,0.005
344,0.9885,0.10058702699652673,328.2905,13.967045491083645,0.0115,0.10058702699652673,16.7095,13.967045491083645,0.9885,0.10058702699652673,328.2905,13.967045491083645,0.0115,0.10058702699652673,16.7095,13.967045491083645,0.988,0.993,0.012,0.007
345,0.9945,0.06495960283129816,329.285,13.999027644804478,0.0055,0.06495960283129816,16.715,13.999027644804476,0.9945,0.06495960283129816,329.285,13.999027644804478,0.0055,0.06495960283129816,16.715,13.999027644804476,0.993,0.994,0.007,0.006
346,0.9945,0.06495960283129816,330.2795,14.03127327614996,0.0055,0.06495960283129816,16.7205,14.031273276149959,0.9945,0.06495960283129816,330.2795,14.03127327614996,0.0055,0.06495960283129816,16.7205,14.031273276149959,0.994,0.993,0.006,0.007
347,0.9935,0.0721647420836519,331.273,14.06316006450897,0.0065,0.0721647420836519,16.727,14.06316006450897,0.9935,0.0721647420836519,331.273,14.06316006450897,0.0065,0.0721647420836519,16.727,14.06316006450897,0.991,0.995,0.009,0.005
348,0.9945,0.06495960283129816,332.2675,14.095396189891222,0.0055,0.06495960283129817,16.7325,14.095396189891222,0.9945,0.06495960283129816,332.2675,14.095396189891222,0.0055,0.06495960283129817,16.7325,14.095396189891222,0.993,0.994,0.007,0.006
349,0.9955,0.05683088948802404,333.263,14.127732691412307,0.0045,0.05683088948802404,16.737,14.127732691412307,0.9955,0.05683088948802404,333.263,14.127732691412307,0.0045,0.05683088948802404,16.737,14.127732691412307,0.993,0.995,0.007,0.005
350,0.994,0.07045565981523416,334.257,14.166949248162075,0.006,0.07045565981523416,16.743,14.166949248162075,0.994,0.07045565981523416,334.257,14.166949248162075,0.006,0.07045565981523416,16.743,14.166949248162075,0.994,0.994,0.006,0.006
351,0.9945,0.06495960283129817,335.2515,14.199013971047425,0.0055,0.06495960283129817,16.7485,14.199013971047425,0.9945,0.06495960283129817,335.2515,14.199013971047425,0.0055,0.06495960283129817,16.7485,14.199013971047425,0.992,0.995,0.008,0.005
352,0.991,0.08898876333560321,336.2425,14.237220365998414,0.009,0.08898876333560321,16.7575,14.237220365998414,0.991,0.08898876333560321,336.2425,14.237220365998414,0.009,0.08898876333560321,16.7575,14.237220365998414,0.991,0.994,0.009,0.006
353,0.995,0.06304760106459247,337.2375,14.276198504854154,0.005,0.06304760106459247,16.7625,14.276198504854154,0.995,0.06304760106459247,337.2375,14.276198504854154,0.005,0.06304760106459247,16.7625,14.276198504854154,0.994,0.995,0.006,0.005
354,0.9945,0.06495960283129816,338.232,14.30876221061766,0.0055,0.06495960283129816,16.768,14.308762210617662,0.9945,0.06495960283129816,338.232,14.30876221061766,0.0055,0.06495960283129816,16.768,14.308762210617662,0.992,0.995,0.008,0.005
355,0.9935,0.07216474208365191,339.2255,14.340794948328353,0.0065,0.07216474208365191,16.7745,14.340794948328353,0.9935,0.07216474208365191,339.2255,14.340794948328353,0.0065,0.07216474208365191,16.7745,14.340794948328353,0.991,0.995,0.009,0.005
356,0.9935,0.07216474208365191,340.219,14.373153411829989,0.0065,0.07216474208365191,16.781,14.373153411829989,0.9935,0.07216474208365191,340.219,14.373153411829989,0.0065,0.07216474208365191,16.781,14.373153411829989,0.993,0.993,0.007,0.007
357,0.9905,0.09033133454123214,341.2095,14.405011619224748,0.0095,0.09033133454123214,16.7905,14.405011619224748,0.9905,0.09033133454123214,341.2095,14.405011619224748,0.0095,0.09033133454123214,16.7905,14.405011619224748,0.988,0.995,0.012,0.005
358,0.9915,0.08762277101301921,342.201,14.45071275058777,0.0085,0.08762277101301921,16.799,14.45071275058777,0.9915,0.08762277101301921,342.201,14.45071275058777,0.0085,0.08762277101301921,16.799,14.45071275058777,0.993,0.994,0.007,0.006
359,0.995,0.06304760106459247,343.196,14.490240991784782,0.005,0.06304760106459247,16.804,14.49024099178478,0.995,0.06304760106459247,343.196,14.490240991784782,0.005,0.06304760106459247,16.804,14.49024099178478,0.993,0.996,0.007,0.004
360,0.9945,0.06495960283129817,344.1905,14.52260168668135,0.0055,0.06495960283129817,16.8095,14.52260168668135,0.9945,0.06495960283129817,344.1905,14.52260168668135,0.0055,0.06495960283129817,16.8095,14.52260168668135,0.992,0.995,0.008,0.005
361,0.9935,0.0721647420836519,345.184,14.55454032252479,0.0065,0.07216474208365191,16.816,14.55454032252479,0.9935,0.0721647420836519,345.184,14.55454032252479,0.0065,0.07216474208365191,16.816,14.55454032252479,0.992,0.994,0.008,0.006
362,0.9925,0.07870038119348596,346.1765,14.586743904998128,0.0075,0.07870038119348596,16.8235,14.586743904998126,0.9925,0.07870038119348596,346.1765,14.586743904998128,0.0075,0.07870038119348596,16.8235,14.586743904998126,0.992,0.993,0.008,0.007
363,0.9925,0.07870038119348596,347.169,14.619060811146523,0.0075,0.07870038119348596,16.831,14.619060811146523,0.9925,0.07870038119348596,347.169,14.619060811146523,0.0075,0.07870038119348596,16.831,14.619060811146523,0.99,0.995,0.01,0.005
364,0.9905,0.09033133454123213,348.1595,14.651307441658577,0.0095,0.09033133454123213,16.8405,14.65130744165858,0.9905,0.09033133454123213,348.1595,14.651307441658577,0.0095,0.09033133454123213,16.8405,14.65130744165858,0.989,0.994,0.011,0.006
365,0.9945,0.06495960283129817,349.154,14.68362298617068,0.0055,0.06495960283129817,16.846,14.68362298617068,0.9945,0.06495960283129817,349.154,14.68362298617068,0.0055,0.06495960283129817,16.846,14.68362298617068,0.994,0.993,0.006,0.007
366,0.9905,0.09033133454123214,350.1445,14.715752435740416,0.0095,0.09033133454123214,16.8555,14.715752435740416,0.9905,0.09033133454123214,350.1445,14.715752435740416,0.0095,0.09033133454123214,16.8555,14.715752435740416,0.989,0.994,0.011,0.006
367,0.9935,0.07216474208365191,351.138,14.748269593413324,0.0065,0.07216474208365191,16.862,14.748269593413324,0.9935,0.07216474208365191,351.138,14.748269593413324,0.0065,0.07216474208365191,16.862,14.748269593413324,0.992,0.994,0.008,0.006
368,0.9935,0.07216474208365191,352.1315,14.780661614082097,0.0065,0.07216474208365191,16.8685,14.780661614082097,0.9935,0.07216474208365191,352.1315,14.780661614082097,0.0065,0.07216474208365191,16.8685,14.780661614082097,0.992,0.994,0.008,0.006
369,0.9935,0.07216474208365191,353.125,14.812895564338527,0.0065,0.07216474208365191,16.875,14.812895564338527,0.9935,0.07216474208365191,353.125,14.812895564338527,0.0065,0.07216474208365191,16.875,14.812895564338527,0.991,0.995,0.009,0.005
370,0.9945,0.06495960283129817,354.1195,14.845166545040847,0.0055,0.06495960283129817,16.8805,14.845166545040847,0.9945,0.06495960283129817,354.1195,14.845166545040847,0.0055,0.06495960283129817,16.8805,14.845166545040847,0.994,0.993,0.006,0.007
371,0.9935,0.07216474208365191,355.113,14.877457141595134,0.0065,0.07216474208365191,16.887,14.877457141595134,0.9935,0.07216474208365191,355.113,14.877457141595134,0.0065,0.07216474208365191,16.887,14.877457141595134,0.992,0.994,0.008,0.006
372,0.9945,0.06495960283129816,356.1075,14.910053445578255,0.0055,0.06495960283129817,16.8925,14.910053445578255,0.9945,0.06495960283129816,356.1075,14.910053445578255,0.0055,0.06495960283129817,16.8925,14.910053445578255,0.992,0.995,0.008,0.005
373,0.993,0.07714272486761145,357.1005,14.949419712818287,0.007,0.07714272486761145,16.8995,14.949419712818287,0.993,0.07714272486761145,357.1005,14.949419712818287,0.007,0.07714272486761145,16.8995,14.949419712818287,0.992,0.995,0.008,0.005
374,0.9915,0.08472160291212624,358.092,14.981423029872698,0.0085,0.08472160291212626,16.908,14.981423029872694,0.9915,0.08472160291212624,358.092,14.981423029872698,0.0085,0.08472160291212626,16.908,14.981423029872694,0.989,0.995,0.011,0.005
375,0.9925,0.07870038119348596,359.0845,15.013397675076751,0.0075,0.07870038119348596,16.9155,15.01339767507675,0.9925,0.07870038119348596,359.0845,15.013397675076751,0.0075,0.07870038119348596,16.9155,15.01339767507675,0.99,0.995,0.01,0.005
376,0.9945,0.06495960283129817,360.079,15.046237370186606,0.0055,0.06495960283129817,16.921,15.046237370186608,0.9945,0.06495960283129817,360.079,15.046237370186606,0.0055,0.06495960283129817,16.921,15.046237370186608,0.993,0.994,0.007,0.006
377,0.9935,0.07216474208365191,361.0725,15.078593891673055,0.0065,0.07216474208365191,16.9275,15.078593891673055,0.9935,0.07216474208365191,361.0725,15.078593891673055,0.0065,0.07216474208365191,16.9275,15.078593891673055,0.992,0.994,0.008,0.006
378,0.9945,0.06495960283129816,362.067,15.111386799364245,0.0055,0.06495960283129817,16.933,15.111386799364245,0.9945,0.06495960283129816,362.067,15.111386799364245,0.0055,0.06495960283129817,16.933,15.111386799364245,0.993,0.994,0.007,0.006
379,0.9915,0.08472160291212626,363.0585,15.143474758126022,0.0085,0.08472160291212626,16.9415,15.143474758126024,0.9915,0.08472160291212626,363.0585,15.143474758126022,0.0085,0.08472160291212626,16.9415,15.143474758126024,0.99,0.994,0.01,0.006
380,0.9935,0.07216474208365191,364.052,15.176158802542888,0.0065,0.07216474208365191,16.948,15.176158802542886,0.9935,0.07216474208365191,364.052,15.176158802542888,0.0065,0.07216474208365191,16.948,15.176158802542886,0.992,0.994,0.008,0.006
381,0.9945,0.06495960283129816,365.0465,15.2090791223532,0.0055,0.06495960283129817,16.9535,15.2090791223532,0.9945,0.06495960283129816,365.0465,15.2090791223532,0.0055,0.06495960283129817,16.9535,15.2090791223532,0.992,0.995,0.008,0.005
